455	0.002634958
456	0.002641938
457	0.002648949
458	0.002655992
459	0.002663065
460	0.00267017
461	0.002677306
462	0.002684474
463	0.002691672
464	0.002698901
465	0.002706161
466	0.002713452
467	0.002720774
468	0.002728127
469	0.00273551
470	0.002742924
471	0.002750369
472	0.002757844
473	0.002765349
474	0.002772885
475	0.002780452
476	0.002788048
477	0.002795675
478	0.002803332
479	0.00281102
480	0.002818737
481	0.002826485
482	0.002834262
483	0.00284207
484	0.002849907
485	0.002857775
486	0.002865672
487	0.002873599
488	0.002881555
489	0.002889542
490	0.002897558
491	0.002905603
492	0.002913678
493	0.002921783
494	0.002929917
495	0.00293808
496	0.002946273
497	0.002954495
498	0.002962747
499	0.002971027
500	0.002979337
501	0.002987676
502	0.002996044
503	0.003004441
504	0.003012867
505	0.003021322
506	0.003029806
507	0.003038319
508	0.003046861
509	0.003055431
510	0.00306403
511	0.003072658
512	0.003081315
513	0.00309
514	0.003098714
515	0.003107456
516	0.003116227
517	0.003125027
518	0.003133854
519	0.003142711
520	0.003151595
521	0.003160508
522	0.003169449
523	0.003178418
524	0.003187416
525	0.003196442
526	0.003205495
527	0.003214577
528	0.003223687
529	0.003232825
530	0.003241991
531	0.003251185
532	0.003260407
533	0.003269657
534	0.003278934
535	0.00328824
536	0.003297573
537	0.003306933
538	0.003316322
539	0.003325738
540	0.003335182
541	0.003344653
542	0.003354152
543	0.003363678
544	0.003373232
545	0.003382813
546	0.003392422
547	0.003402058
548	0.003411722
549	0.003421413
550	0.003431131
551	0.003440876
552	0.003450648
553	0.003460448
554	0.003470275
555	0.003480129
556	0.00349001
557	0.003499918
558	0.003509853
559	0.003519815
560	0.003529805
561	0.003539821
562	0.003549863
563	0.003559933
564	0.00357003
565	0.003580153
566	0.003590304
567	0.003600481
568	0.003610684
569	0.003620915
570	0.003631172
571	0.003641455
572	0.003651765
573	0.003662102
574	0.003672466
575	0.003682855
576	0.003693272
577	0.003703715
578	0.003714184
579	0.003724679
580	0.003735201
581	0.00374575
582	0.003756324
583	0.003766925
584	0.003777552
585	0.003788206
586	0.003798885
587	0.003809591
588	0.003820323
589	0.003831081
590	0.003841865
591	0.003852675
592	0.003863512
593	0.003874374
594	0.003885262
595	0.003896176
596	0.003907116
597	0.003918082
598	0.003929074
599	0.003940092
600	0.003951135
601	0.003962205
602	0.0039733
603	0.003984421
604	0.003995567
605	0.004006739
606	0.004017937
607	0.004029161
608	0.00404041
609	0.004051685
610	0.004062985
611	0.004074311
612	0.004085663
613	0.00409704
614	0.004108442
615	0.00411987
616	0.004131323
617	0.004142802
618	0.004154306
619	0.004165835
620	0.00417739
621	0.00418897
622	0.004200575
623	0.004212206
624	0.004223862
625	0.004235543
626	0.004247249
627	0.00425898
628	0.004270737
629	0.004282518
630	0.004294325
631	0.004306157
632	0.004318014
633	0.004329896
634	0.004341802
635	0.004353734
636	0.004365691
637	0.004377673
638	0.004389679
639	0.004401711
640	0.004413767
641	0.004425849
642	0.004437955
643	0.004450086
644	0.004462241
645	0.004474422
646	0.004486627
647	0.004498857
648	0.004511111
649	0.004523391
650	0.004535694
651	0.004548023
652	0.004560376
653	0.004572754
654	0.004585156
655	0.004597583
656	0.004610034
657	0.00462251
658	0.004635011
659	0.004647536
660	0.004660085
661	0.004672659
662	0.004685257
663	0.004697879
664	0.004710526
665	0.004723197
666	0.004735893
667	0.004748613
668	0.004761357
669	0.004774125
670	0.004786918
671	0.004799735
672	0.004812576
673	0.004825441
674	0.004838331
675	0.004851244
676	0.004864182
677	0.004877144
678	0.00489013
679	0.004903139
680	0.004916174
681	0.004929232
682	0.004942314
683	0.00495542
684	0.00496855
685	0.004981704
686	0.004994882
687	0.005008083
688	0.005021309
689	0.005034559
690	0.005047832
691	0.00506113
692	0.005074451
693	0.005087796
694	0.005101165
695	0.005114557
696	0.005127973
697	0.005141414
698	0.005154877
699	0.005168365
700	0.005181876
701	0.005195411
702	0.005208969
703	0.005222551
704	0.005236157
705	0.005249786
706	0.005263439
707	0.005277115
708	0.005290815
709	0.005304539
710	0.005318286
711	0.005332056
712	0.00534585
713	0.005359668
714	0.005373509
715	0.005387373
716	0.005401261
717	0.005415172
718	0.005429106
719	0.005443064
720	0.005457045
721	0.00547105
722	0.005485077
723	0.005499128
724	0.005513203
725	0.0055273
726	0.005541421
727	0.005555565
728	0.005569732
729	0.005583923
730	0.005598136
731	0.005612373
732	0.005626633
733	0.005640916
734	0.005655222
735	0.005669551
736	0.005683904
737	0.005698279
738	0.005712678
739	0.005727099
740	0.005741543
741	0.005756011
742	0.005770501
743	0.005785015
744	0.005799551
745	0.00581411
746	0.005828693
747	0.005843298
748	0.005857926
749	0.005872577
750	0.00588725
751	0.005901947
752	0.005916666
753	0.005931409
754	0.005946174
755	0.005960961
756	0.005975772
757	0.005990605
758	0.006005461
759	0.00602034
760	0.006035242
761	0.006050166
762	0.006065113
763	0.006080082
764	0.006095075
765	0.006110089
766	0.006125127
767	0.006140187
768	0.00615527
769	0.006170375
770	0.006185502
771	0.006200653
772	0.006215826
773	0.006231021
774	0.006246239
775	0.006261479
776	0.006276742
777	0.006292027
778	0.006307335
779	0.006322665
780	0.006338018
781	0.006353393
782	0.00636879
783	0.00638421
784	0.006399652
785	0.006415117
786	0.006430604
787	0.006446113
788	0.006461644
789	0.006477198
790	0.006492774
791	0.006508372
792	0.006523993
793	0.006539636
794	0.006555301
795	0.006570988
796	0.006586697
797	0.006602429
798	0.006618183
799	0.006633959
800	0.006649757
801	0.006665577
802	0.00668142
803	0.006697284
804	0.006713171
805	0.006729079
806	0.00674501
807	0.006760963
808	0.006776937
809	0.006792934
810	0.006808953
811	0.006824994
812	0.006841057
813	0.006857142
814	0.006873248
815	0.006889377
816	0.006905528
817	0.0069217
818	0.006937895
819	0.006954111
820	0.00697035
821	0.00698661
822	0.007002892
823	0.007019196
824	0.007035521
825	0.007051869
826	0.007068238
827	0.007084629
828	0.007101042
829	0.007117477
830	0.007133933
831	0.007150412
832	0.007166911
833	0.007183433
834	0.007199977
835	0.007216542
836	0.007233128
837	0.007249737
838	0.007266367
839	0.007283019
840	0.007299692
841	0.007316387
842	0.007333104
843	0.007349842
844	0.007366602
845	0.007383383
846	0.007400186
847	0.007417011
848	0.007433857
849	0.007450724
850	0.007467614
851	0.007484524
852	0.007501456
853	0.00751841
854	0.007535385
855	0.007552382
856	0.0075694
857	0.007586439
858	0.0076035
859	0.007620582
860	0.007637686
861	0.007654811
862	0.007671958
863	0.007689126
864	0.007706315
865	0.007723525
866	0.007740757
867	0.00775801
868	0.007775285
869	0.007792581
870	0.007809898
871	0.007827236
872	0.007844596
873	0.007861977
874	0.007879379
875	0.007896802
876	0.007914247
877	0.007931713
878	0.0079492
879	0.007966708
880	0.007984238
881	0.008001788
882	0.00801936
883	0.008036953
884	0.008054567
885	0.008072202
886	0.008089858
887	0.008107536
888	0.008125234
889	0.008142954
890	0.008160694
891	0.008178456
892	0.008196239
893	0.008214043
894	0.008231867
895	0.008249713
896	0.00826758
897	0.008285468
898	0.008303377
899	0.008321306
900	0.008339257
901	0.008357229
902	0.008375222
903	0.008393235
904	0.00841127
905	0.008429325
906	0.008447401
907	0.008465499
908	0.008483617
909	0.008501756
910	0.008519915
911	0.008538096
912	0.008556298
913	0.00857452
914	0.008592763
915	0.008611027
916	0.008629312
917	0.008647618
918	0.008665944
919	0.008684291
920	0.008702659
921	0.008721048
922	0.008739457
923	0.008757887
924	0.008776338
925	0.008794809
926	0.008813302
927	0.008831814
928	0.008850348
929	0.008868902
930	0.008887477
931	0.008906073
932	0.008924689
933	0.008943326
934	0.008961983
935	0.008980661
936	0.00899936
937	0.009018079
938	0.009036819
939	0.00905558
940	0.009074361
941	0.009093162
942	0.009111984
943	0.009130827
944	0.00914969
945	0.009168574
946	0.009187478
947	0.009206403
948	0.009225348
949	0.009244313
950	0.009263299
951	0.009282306
952	0.009301333
953	0.00932038
954	0.009339448
955	0.009358537
956	0.009377645
957	0.009396774
958	0.009415924
959	0.009435094
960	0.009454284
961	0.009473495
962	0.009492726
963	0.009511977
964	0.009531249
965	0.009550541
966	0.009569853
967	0.009589185
968	0.009608538
969	0.009627912
970	0.009647305
971	0.009666719
972	0.009686153
973	0.009705607
974	0.009725082
975	0.009744576
976	0.009764091
977	0.009783626
978	0.009803182
979	0.009822757
980	0.009842353
981	0.009861969
982	0.009881605
983	0.009901262
984	0.009920938
985	0.009940635
986	0.009960351
987	0.009980088
988	0.009999845
989	0.010019622
990	0.01003942
991	0.010059237
992	0.010079074
993	0.010098932
994	0.010118809
995	0.010138707
996	0.010158625
997	0.010178562
998	0.01019852
999	0.010218498
1000	0.010238496
1001	0.010258513
1002	0.010278551
1003	0.010298609
1004	0.010318687
1005	0.010338784
1006	0.010358902
1007	0.01037904
1008	0.010399197
1009	0.010419375
1010	0.010439572
1011	0.01045979
1012	0.010480027
1013	0.010500284
1014	0.010520561
1015	0.010540858
1016	0.010561175
1017	0.010581512
1018	0.010601869
1019	0.010622245
1020	0.010642641
1021	0.010663057
1022	0.010683493
1023	0.010703949
1024	0.010724425
1025	0.01074492
1026	0.010765436
1027	0.010785971
1028	0.010806525
1029	0.0108271
1030	0.010847694
1031	0.010868308
1032	0.010888942
1033	0.010909596
1034	0.010930269
1035	0.010950962
1036	0.010971675
1037	0.010992407
1038	0.01101316
1039	0.011033931
1040	0.011054723
1041	0.011075534
1042	0.011096365
1043	0.011117216
1044	0.011138086
1045	0.011158976
1046	0.011179885
1047	0.011200814
1048	0.011221763
1049	0.011242731
1050	0.011263719
1051	0.011284727
1052	0.011305754
1053	0.011326801
1054	0.011347867
1055	0.011368953
1056	0.011390059
1057	0.011411183
1058	0.011432328
1059	0.011453492
1060	0.011474676
1061	0.011495879
1062	0.011517101
1063	0.011538344
1064	0.011559605
1065	0.011580886
1066	0.011602187
1067	0.011623507
1068	0.011644846
1069	0.011666205
1070	0.011687584
1071	0.011708982
1072	0.011730399
1073	0.011751836
1074	0.011773292
1075	0.011794768
1076	0.011816263
1077	0.011837777
1078	0.011859311
1079	0.011880864
1080	0.011902437
1081	0.011924029
1082	0.01194564
1083	0.01196727
1084	0.01198892
1085	0.01201059
1086	0.012032278
1087	0.012053986
1088	0.012075714
1089	0.01209746
1090	0.012119226
1091	0.012141011
1092	0.012162816
1093	0.01218464
1094	0.012206483
1095	0.012228345
1096	0.012250226
1097	0.012272127
1098	0.012294047
1099	0.012315987
1100	0.012337945
1101	0.012359923
1102	0.01238192
1103	0.012403936
1104	0.012425971
1105	0.012448026
1106	0.0124701
1107	0.012492193
1108	0.012514305
1109	0.012536436
1110	0.012558586
1111	0.012580756
1112	0.012602945
1113	0.012625153
1114	0.01264738
1115	0.012669626
1116	0.012691891
1117	0.012714175
1118	0.012736479
1119	0.012758801
1120	0.012781143
1121	0.012803503
1122	0.012825883
1123	0.012848282
1124	0.0128707
1125	0.012893137
1126	0.012915593
1127	0.012938068
1128	0.012960562
1129	0.012983075
1130	0.013005607
1131	0.013028158
1132	0.013050728
1133	0.013073317
1134	0.013095925
1135	0.013118553
1136	0.013141199
1137	0.013163864
1138	0.013186548
1139	0.013209251
1140	0.013231973
1141	0.013254713
1142	0.013277473
1143	0.013300252
1144	0.013323049
1145	0.013345866
1146	0.013368701
1147	0.013391556
1148	0.013414429
1149	0.013437321
1150	0.013460232
1151	0.013483162
1152	0.013506111
1153	0.013529079
1154	0.013552065
1155	0.01357507
1156	0.013598095
1157	0.013621138
1158	0.013644199
1159	0.01366728
1160	0.01369038
1161	0.013713498
1162	0.013736635
1163	0.013759791
1164	0.013782966
1165	0.013806159
1166	0.013829371
1167	0.013852602
1168	0.013875852
1169	0.013899121
1170	0.013922408
1171	0.013945714
1172	0.013969039
1173	0.013992382
1174	0.014015744
1175	0.014039125
1176	0.014062525
1177	0.014085943
1178	0.01410938
1179	0.014132836
1180	0.014156311
1181	0.014179804
1182	0.014203316
1183	0.014226846
1184	0.014250395
1185	0.014273963
1186	0.014297549
1187	0.014321154
1188	0.014344778
1189	0.01436842
1190	0.014392081
1191	0.014415761
1192	0.014439459
1193	0.014463176
1194	0.014486911
1195	0.014510665
1196	0.014534438
1197	0.014558229
1198	0.014582039
1199	0.014605867
1200	0.014629714
1201	0.014653579
1202	0.014677463
1203	0.014701366
1204	0.014725287
1205	0.014749226
1206	0.014773184
1207	0.014797161
1208	0.014821156
1209	0.01484517
1210	0.014869202
1211	0.014893252
1212	0.014917322
1213	0.014941409
1214	0.014965515
1215	0.01498964
1216	0.015013783
1217	0.015037944
1218	0.015062124
1219	0.015086322
1220	0.015110539
1221	0.015134774
1222	0.015159028
1223	0.0151833
1224	0.015207591
1225	0.015231899
1226	0.015256227
1227	0.015280572
1228	0.015304936
1229	0.015329319
1230	0.01535372
1231	0.015378139
1232	0.015402577
1233	0.015427033
1234	0.015451507
1235	0.015475999
1236	0.01550051
1237	0.01552504
1238	0.015549587
1239	0.015574153
1240	0.015598738
1241	0.01562334
1242	0.015647961
1243	0.0156726
1244	0.015697258
1245	0.015721934
1246	0.015746628
1247	0.01577134
1248	0.015796071
1249	0.01582082
1250	0.015845587
1251	0.015870373
1252	0.015895176
1253	0.015919998
1254	0.015944838
1255	0.015969697
1256	0.015994573
1257	0.016019468
1258	0.016044381
1259	0.016069313
1260	0.016094262
1261	0.01611923
1262	0.016144216
1263	0.01616922
1264	0.016194242
1265	0.016219282
1266	0.016244341
1267	0.016269418
1268	0.016294513
1269	0.016319626
1270	0.016344757
1271	0.016369906
1272	0.016395074
1273	0.016420259
1274	0.016445463
1275	0.016470685
1276	0.016495925
1277	0.016521183
1278	0.016546459
1279	0.016571754
1280	0.016597066
1281	0.016622397
1282	0.016647745
1283	0.016673112
1284	0.016698497
1285	0.016723899
1286	0.01674932
1287	0.016774759
1288	0.016800216
1289	0.016825691
1290	0.016851184
1291	0.016876695
1292	0.016902224
1293	0.016927771
1294	0.016953336
1295	0.016978919
1296	0.017004521
1297	0.01703014
1298	0.017055777
1299	0.017081432
1300	0.017107105
1301	0.017132796
1302	0.017158505
1303	0.017184232
1304	0.017209977
1305	0.01723574
1306	0.017261521
1307	0.01728732
1308	0.017313136
1309	0.017338971
1310	0.017364824
1311	0.017390694
1312	0.017416583
1313	0.017442489
1314	0.017468413
1315	0.017494356
1316	0.017520316
1317	0.017546294
1318	0.017572289
1319	0.017598303
1320	0.017624335
1321	0.017650384
1322	0.017676452
1323	0.017702537
1324	0.01772864
1325	0.017754761
1326	0.0177809
1327	0.017807056
1328	0.017833231
1329	0.017859423
1330	0.017885633
1331	0.017911861
1332	0.017938107
1333	0.01796437
1334	0.017990652
1335	0.018016951
1336	0.018043268
1337	0.018069602
1338	0.018095955
1339	0.018122325
1340	0.018148713
1341	0.018175119
1342	0.018201543
1343	0.018227984
1344	0.018254443
1345	0.01828092
1346	0.018307414
1347	0.018333927
1348	0.018360457
1349	0.018387005
1350	0.01841357
1351	0.018440153
1352	0.018466754
1353	0.018493373
1354	0.018520009
1355	0.018546663
1356	0.018573335
1357	0.018600024
1358	0.018626731
1359	0.018653456
1360	0.018680199
1361	0.018706959
1362	0.018733736
1363	0.018760532
1364	0.018787345
1365	0.018814176
1366	0.018841024
1367	0.01886789
1368	0.018894774
1369	0.018921675
1370	0.018948594
1371	0.01897553
1372	0.019002484
1373	0.019029456
1374	0.019056445
1375	0.019083452
1376	0.019110477
1377	0.019137519
1378	0.019164578
1379	0.019191656
1380	0.01921875
1381	0.019245863
1382	0.019272993
1383	0.01930014
1384	0.019327305
1385	0.019354488
1386	0.019381688
1387	0.019408906
1388	0.019436141
1389	0.019463394
1390	0.019490664
1391	0.019517952
1392	0.019545257
1393	0.01957258
1394	0.01959992
1395	0.019627278
1396	0.019654653
1397	0.019682046
1398	0.019709456
1399	0.019736884
1400	0.019764329
1401	0.019791792
1402	0.019819272
1403	0.01984677
1404	0.019874285
1405	0.019901817
1406	0.019929367
1407	0.019956935
1408	0.019984519
1409	0.020012122
1410	0.020039741
1411	0.020067379
1412	0.020095033
1413	0.020122705
1414	0.020150395
1415	0.020178101
1416	0.020205826
1417	0.020233567
1418	0.020261326
1419	0.020289102
1420	0.020316896
1421	0.020344707
1422	0.020372536
1423	0.020400382
1424	0.020428245
1425	0.020456125
1426	0.020484023
1427	0.020511939
1428	0.020539871
1429	0.020567821
1430	0.020595789
1431	0.020623773
1432	0.020651775
1433	0.020679794
1434	0.020707831
1435	0.020735885
1436	0.020763956
1437	0.020792045
1438	0.02082015
1439	0.020848274
1440	0.020876414
1441	0.020904572
1442	0.020932747
1443	0.020960939
1444	0.020989148
1445	0.021017375
1446	0.021045619
1447	0.02107388
1448	0.021102159
1449	0.021130455
1450	0.021158768
1451	0.021187098
1452	0.021215446
1453	0.02124381
1454	0.021272192
1455	0.021300592
1456	0.021329008
1457	0.021357442
1458	0.021385892
1459	0.02141436
1460	0.021442846
1461	0.021471348
1462	0.021499868
1463	0.021528404
1464	0.021556958
1465	0.02158553
1466	0.021614118
1467	0.021642723
1468	0.021671346
1469	0.021699986
1470	0.021728643
1471	0.021757317
1472	0.021786008
1473	0.021814717
1474	0.021843442
1475	0.021872185
1476	0.021900945
1477	0.021929722
1478	0.021958516
1479	0.021987327
1480	0.022016155
1481	0.022045001
1482	0.022073863
1483	0.022102743
1484	0.022131639
1485	0.022160553
1486	0.022189484
1487	0.022218432
1488	0.022247397
1489	0.022276379
1490	0.022305378
1491	0.022334394
1492	0.022363428
1493	0.022392478
1494	0.022421545
1495	0.02245063
1496	0.022479731
1497	0.02250885
1498	0.022537985
1499	0.022567138
1500	0.022596307
1501	0.022625494
1502	0.022654698
1503	0.022683918
1504	0.022713156
1505	0.022742411
1506	0.022771682
1507	0.022800971
1508	0.022830276
1509	0.022859599
1510	0.022888939
1511	0.022918295
1512	0.022947669
1513	0.022977059
1514	0.023006467
1515	0.023035891
1516	0.023065333
1517	0.023094791
1518	0.023124266
1519	0.023153759
1520	0.023183268
1521	0.023212794
1522	0.023242337
1523	0.023271897
1524	0.023301474
1525	0.023331068
1526	0.023360679
1527	0.023390306
1528	0.023419951
1529	0.023449612
1530	0.023479291
1531	0.023508986
1532	0.023538698
1533	0.023568427
1534	0.023598173
1535	0.023627936
1536	0.023657716
1537	0.023687512
1538	0.023717326
1539	0.023747156
1540	0.023777003
1541	0.023806867
1542	0.023836748
1543	0.023866646
1544	0.02389656
1545	0.023926491
1546	0.02395644
1547	0.023986405
1548	0.024016387
1549	0.024046385
1550	0.024076401
1551	0.024106433
1552	0.024136482
1553	0.024166548
1554	0.024196631
1555	0.02422673
1556	0.024256847
1557	0.02428698
1558	0.02431713
1559	0.024347296
1560	0.02437748
1561	0.02440768
1562	0.024437897
1563	0.024468131
1564	0.024498381
1565	0.024528649
1566	0.024558933
1567	0.024589233
1568	0.024619551
1569	0.024649885
1570	0.024680236
1571	0.024710604
1572	0.024740988
1573	0.02477139
1574	0.024801807
1575	0.024832242
1576	0.024862693
1577	0.024893161
1578	0.024923646
1579	0.024954148
1580	0.024984666
1581	0.025015201
1582	0.025045752
1583	0.02507632
1584	0.025106905
1585	0.025137507
1586	0.025168125
1587	0.02519876
1588	0.025229412
1589	0.02526008
1590	0.025290765
1591	0.025321467
1592	0.025352185
1593	0.02538292
1594	0.025413671
1595	0.025444439
1596	0.025475224
1597	0.025506026
1598	0.025536844
1599	0.025567678
1600	0.02559853
1601	0.025629398
1602	0.025660282
1603	0.025691183
1604	0.025722101
1605	0.025753035
1606	0.025783986
1607	0.025814954
1608	0.025845938
1609	0.025876939
1610	0.025907956
1611	0.02593899
1612	0.02597004
1613	0.026001107
1614	0.026032191
1615	0.026063291
1616	0.026094408
1617	0.026125541
1618	0.026156691
1619	0.026187857
1620	0.02621904
1621	0.02625024
1622	0.026281456
1623	0.026312688
1624	0.026343937
1625	0.026375203
1626	0.026406485
1627	0.026437784
1628	0.026469099
1629	0.02650043
1630	0.026531779
1631	0.026563143
1632	0.026594524
1633	0.026625922
1634	0.026657336
1635	0.026688767
1636	0.026720214
1637	0.026751678
1638	0.026783158
1639	0.026814654
1640	0.026846167
1641	0.026877697
1642	0.026909243
1643	0.026940805
1644	0.026972384
1645	0.027003979
1646	0.027035591
1647	0.027067219
1648	0.027098864
1649	0.027130525
1650	0.027162202
1651	0.027193896
1652	0.027225607
1653	0.027257334
1654	0.027289077
1655	0.027320836
1656	0.027352612
1657	0.027384405
1658	0.027416214
1659	0.027448039
1660	0.027479881
1661	0.027511739
1662	0.027543613
1663	0.027575504
1664	0.027607411
1665	0.027639335
1666	0.027671275
1667	0.027703231
1668	0.027735204
1669	0.027767193
1670	0.027799198
1671	0.02783122
1672	0.027863258
1673	0.027895313
1674	0.027927384
1675	0.027959471
1676	0.027991574
1677	0.028023694
1678	0.02805583
1679	0.028087983
1680	0.028120152
1681	0.028152337
1682	0.028184538
1683	0.028216756
1684	0.02824899
1685	0.028281241
1686	0.028313507
1687	0.02834579
1688	0.02837809
1689	0.028410405
1690	0.028442737
1691	0.028475085
1692	0.02850745
1693	0.02853983
1694	0.028572227
1695	0.028604641
1696	0.02863707
1697	0.028669516
1698	0.028701978
1699	0.028734457
1700	0.028766951
1701	0.028799462
1702	0.028831989
1703	0.028864532
1704	0.028897092
1705	0.028929668
1706	0.02896226
1707	0.028994868
1708	0.029027493
1709	0.029060133
1710	0.02909279
1711	0.029125464
1712	0.029158153
1713	0.029190859
1714	0.02922358
1715	0.029256318
1716	0.029289073
1717	0.029321843
1718	0.02935463
1719	0.029387432
1720	0.029420251
1721	0.029453087
1722	0.029485938
1723	0.029518805
1724	0.029551689
1725	0.029584589
1726	0.029617505
1727	0.029650437
1728	0.029683385
1729	0.02971635
1730	0.029749331
1731	0.029782327
1732	0.02981534
1733	0.029848369
1734	0.029881415
1735	0.029914476
1736	0.029947553
1737	0.029980647
1738	0.030013757
1739	0.030046883
1740	0.030080025
1741	0.030113183
1742	0.030146357
1743	0.030179547
1744	0.030212754
1745	0.030245976
1746	0.030279215
1747	0.030312469
1748	0.03034574
1749	0.030379027
1750	0.03041233
1751	0.030445649
1752	0.030478984
1753	0.030512335
1754	0.030545703
1755	0.030579086
1756	0.030612485
1757	0.030645901
1758	0.030679332
1759	0.03071278
1760	0.030746244
1761	0.030779723
1762	0.030813219
1763	0.030846731
1764	0.030880259
1765	0.030913802
1766	0.030947362
1767	0.030980938
1768	0.03101453
1769	0.031048138
1770	0.031081762
1771	0.031115402
1772	0.031149058
1773	0.03118273
1774	0.031216418
1775	0.031250122
1776	0.031283842
1777	0.031317578
1778	0.03135133
1779	0.031385098
1780	0.031418882
1781	0.031452682
1782	0.031486498
1783	0.03152033
1784	0.031554178
1785	0.031588041
1786	0.031621921
1787	0.031655817
1788	0.031689729
1789	0.031723656
1790	0.0317576
1791	0.03179156
1792	0.031825535
1793	0.031859527
1794	0.031893534
1795	0.031927557
1796	0.031961597
1797	0.031995652
1798	0.032029723
1799	0.03206381
1800	0.032097913
1801	0.032132032
1802	0.032166167
1803	0.032200318
1804	0.032234484
1805	0.032268667
1806	0.032302866
1807	0.03233708
1808	0.03237131
1809	0.032405556
1810	0.032439818
1811	0.032474096
1812	0.03250839
1813	0.0325427
1814	0.032577025
1815	0.032611367
1816	0.032645724
1817	0.032680097
1818	0.032714486
1819	0.032748891
1820	0.032783312
1821	0.032817749
1822	0.032852201
1823	0.03288667
1824	0.032921154
1825	0.032955654
1826	0.03299017
1827	0.033024701
1828	0.033059249
1829	0.033093812
1830	0.033128391
1831	0.033162986
1832	0.033197597
1833	0.033232224
1834	0.033266866
1835	0.033301525
1836	0.033336199
1837	0.033370889
1838	0.033405594
1839	0.033440316
1840	0.033475053
1841	0.033509806
1842	0.033544575
1843	0.03357936
1844	0.03361416
1845	0.033648976
1846	0.033683808
1847	0.033718656
1848	0.03375352
1849	0.033788399
1850	0.033823294
1851	0.033858205
1852	0.033893132
1853	0.033928074
1854	0.033963032
1855	0.033998006
1856	0.034032996
1857	0.034068001
1858	0.034103022
1859	0.034138059
1860	0.034173111
1861	0.03420818
1862	0.034243264
1863	0.034278364
1864	0.034313479
1865	0.03434861
1866	0.034383757
1867	0.03441892
1868	0.034454098
1869	0.034489292
1870	0.034524502
1871	0.034559727
1872	0.034594969
1873	0.034630225
1874	0.034665498
1875	0.034700786
1876	0.03473609
1877	0.03477141
1878	0.034806745
1879	0.034842096
1880	0.034877463
1881	0.034912845
1882	0.034948243
1883	0.034983657
1884	0.035019086
1885	0.035054531
1886	0.035089992
1887	0.035125468
1888	0.03516096
1889	0.035196467
1890	0.035231991
1891	0.03526753
1892	0.035303084
1893	0.035338654
1894	0.03537424
1895	0.035409841
1896	0.035445458
1897	0.035481091
1898	0.035516739
1899	0.035552403
1900	0.035588083
1901	0.035623778
1902	0.035659489
1903	0.035695215
1904	0.035730957
1905	0.035766715
1906	0.035802488
1907	0.035838277
1908	0.035874081
1909	0.035909901
1910	0.035945736
1911	0.035981588
1912	0.036017454
1913	0.036053337
1914	0.036089234
1915	0.036125148
1916	0.036161077
1917	0.036197021
1918	0.036232982
1919	0.036268957
1920	0.036304948
1921	0.036340955
1922	0.036376978
1923	0.036413015
1924	0.036449069
1925	0.036485138
1926	0.036521222
1927	0.036557323
1928	0.036593438
1929	0.036629569
1930	0.036665716
1931	0.036701878
1932	0.036738056
